x1,x2,x3,x4
1.5850822926651809,5.67036085087241,2.510405006984966,1.401496314106776
0.5694493059751081,0.5330559674771431,0.3899299747022236,0.6164908713799776
3.35531149893376,3.4286014058518055,3.4702688339649437,3.295246213901916
2.3484416658161704,4.133910563186619,2.096874339511002,2.8520725850425084
2.6268083707852847,4.381674845931809,2.3497763503433235,3.600399240131245
3.8621351357479816,4.037746590439678,3.6640160291000106,3.8434339136561406
1.4612894006472934,1.5197594170049162,1.3159309484216122,1.5746036614625212
3.281369768938432,3.2938165630881624,3.3432953494715703,3.4695830055630106
1.4336449035468528,1.3978148547409415,1.4073645876087961,1.3458738073633811
0.8938982955216023,0.6993445581119749,0.7647419248364731,0.8524259065600128
0.3567451454166432,0.41791987217489773,-0.09500998617100673,-0.07967284760357461
3.833825747485289,4.214053514396712,3.862714594823029,4.032355109217016
3.981078615159859,4.061996377457215,4.16339431462354,4.1441012952765375
5.749212699901107,5.5012366835127775,4.705821530387019,4.8376102118740345
-1.3059828572565193,2.520149953719968,0.05413299754015366,3.398656252683611
0.2390003604316411,-0.25112501634958784,0.328233030039605,-0.050039247387072855
0.15696553238478947,-0.1280069309981403,-0.5266205533652419,-0.10458225442155297
3.8930540125828585,-0.532949863536551,-0.6325380476191311,0.024653291941445943
4.714732415800862,4.033802559460536,4.12340248077881,4.0608214555411895
0.12801053975256546,-0.21249674532406446,0.2879491349981192,-0.09427517595582897
-0.16459263845585947,-0.7671163812203575,-0.164676123996666,-0.2934173118252851
0.11247556007202812,-0.684525727891944,-0.3354896635374474,-0.009423945955938743
0.6448697682168545,0.6291056423717283,0.7228975760471642,0.618210217138701
1.8229469517376324,1.7804318100687901,1.872527398484343,1.894325659033091
-0.27220844767665414,-0.048435341485246024,-0.11004341509573534,0.49732869896419507
3.8172630161772547,4.022969657191982,4.183254535464596,3.837955965459896
2.6982075778179238,2.5835974830706996,2.652221561158015,2.6818178381746205
3.758844196345085,3.9307418967942933,4.107565358005213,3.7919090150065227
3.941661274461437,3.696542364515716,3.5701151806037013,4.702761093980515
3.68086039321241,3.767543965165134,4.185107921217472,3.9662880887667264
-1.462708583729417,-0.3334949526947497,1.9850069911370714,4.926702834338451
3.75926617972122,3.9010969568537326,3.9960464067633086,3.842955541560458
0.35622524480688394,0.04371505637333341,-0.2569949631317986,-0.3530544957568836
1.4482266068389893,1.4255355115199844,1.5128611666013425,1.4457371284153455
-0.07459675511549199,-0.20089414429305738,-0.0040811657026053015,0.20586020581587297
0.04657089254881426,0.07034974966926102,0.16286824525149296,0.06649641924452662
-0.06608773959001914,0.5584692371495454,0.28079653526289516,0.11406574345985156
2.8333855817640075,2.839615147045957,3.142302035761471,0.4410866944037206
4.176461922408912,4.112309926223084,4.312329076574741,3.750277352293825
3.7161402781458435,4.612129598362229,4.304775091966025,3.5098635494447286
3.9468584908788262,4.522963511378799,4.264818531063444,4.017722322317626
-0.21478121863048893,-0.23230484517713165,0.08084180500811881,-0.29966347498052764
4.773148661501628,-0.2012765270903616,2.775676824118423,2.2711546138414187
4.6139461860347275,3.9976163528357302,3.6766464534189627,4.3685270878073865
4.392019726566843,3.5333131250806593,3.893072943658444,4.1755277049700075
2.3512636750691307,3.6020196345887987,3.0396048992487,3.5419360297564806
3.6957847785282665,4.1896698355335396,4.375822491467742,4.0545117945457045
0.2321263077715832,0.062224573343661105,0.29941591858552624,-0.6701715756882877
3.911731545928399,0.2685425481818209,-0.5112279305135257,-1.7998451639177633
-0.20736013359983327,0.11267469193307954,0.07838176594061257,-0.03853552630003279
0.45763327093208334,-0.27602793254688407,-0.1872074550719595,0.5413308970207804
1.1642335391877854,4.112654704998904,4.293238365415762,5.568673505934589
3.6076113919281214,3.7422739992608105,3.7127366799508312,3.737688422038543
4.063765392204918,4.368686953654926,3.7324338733180915,3.8229995762674047
0.13152927084733637,-0.17044178781352337,-0.21611739407690134,0.47403108237627445
3.620802970531751,4.064091877741394,3.781294431891844,4.1120729679329795
0.9392708131724387,0.9224834843316319,0.9542464963178121,0.7640194329010996
1.5857797214459048,1.482720525866718,1.529750072931018,1.4636640630795228
2.8367711494249175,1.5262035280663548,5.5370827795825726,2.9492973652951475
-0.3970308797403793,0.2488641432956719,-0.2284585761875001,0.1133113691448759
4.00536027863071,4.194399849716876,4.065442505531986,3.4551138846993084
3.696112352247981,3.7318389955173594,3.614466225373173,3.7296333978762246
-1.9530169072292836,2.5974438446708152,-0.6201871999714212,2.826334246239191
-0.14086500386516776,0.0141718841197253,-0.3241239014930983,0.0482667500476343
0.44067566877713343,0.4030164143538329,0.20076415092473623,-0.042550345742561474
1.0728321571259114,1.2971980318482503,1.178956030835759,1.2524713672646381
0.39965996516847163,-0.11748831314977724,0.06327488886660321,-0.019223022048947092
0.008433529879867254,-0.32468830865404497,0.055885481368224355,-0.11438143835522341
-0.22693116281973696,0.09650597275986798,0.22828481793849886,0.09704065435706855
-0.04940135855717712,0.23229784871629766,-0.07404849059383449,-0.10960247097080189
3.6197457986678403,3.712435746760309,3.7576675841553264,4.063565437980086
3.8088675197442923,-1.0327280482074634,4.862690845125145,5.900729886963538
0.22121057276887265,0.44721960844523967,-0.2807501605207174,0.352748713434631
3.246650433214029,3.289725993693297,3.2748874478115138,3.2421445693509847
4.908567276229886,0.5109497570020771,3.6705855690682005,2.6647713170300964
1.408519000863526,1.1990292653287429,1.313418370100435,1.2170732035220888
4.3151296264284085,4.073970227435899,4.579969963603174,3.5604013491952977
4.767090910694285,3.7738750583299288,3.8507635377514293,3.9638977579524686
4.200259560645958,4.030137432113546,3.9962171396628765,4.065972010205236
4.0705185005336695,3.550791469166056,3.7630545313221493,3.6466066993878234
-0.2929733293733295,0.2834460935582207,0.11996865643065206,-0.2622438960805171
0.906521022930578,3.890028039068625,0.29913432393213313,1.5995501438209887
1.1444298621076836,5.471774689863033,3.812904693165075,0.3563237963777208
1.1120661050018796,0.20878551649533428,3.1859629767699067,3.941050516878164
4.290591663008083,3.9495612363016828,4.765669049020864,4.377648909634186
2.6730651635087366,3.63693744254806,5.768115133359015,5.103291190299771
1.5515022742162032,1.3470121838654086,1.47131424774885,1.373371948973146
2.056050303519291,2.0461035879142315,2.0241323178451394,2.1408826695164755
0.5282557753492728,0.626449161648652,0.40489929137063496,0.5561747298852914
3.969801917957382,4.4684824303287956,3.737366837460837,4.313444692202914
0.19005070303618332,4.4662268792310975,0.33141297298334926,-0.9043218212592556
3.6999222163083445,3.519281921411992,3.7698917158169283,4.261643732509285
-0.5442097795694606,0.03457185892597917,0.3487889752910246,0.1985432851904414
4.084450330778939,3.4363540929724814,4.652977334686382,3.9482557328792813
-0.09193061428579415,-0.06537705167442061,0.43259974463289086,-0.18017545964968112
3.438429109405617,3.446463719554503,3.3274072293303765,3.3926137381328942
3.8406366110958827,3.9170712065112325,3.349214988718179,3.922704585116803
-0.5591652897902243,-0.3689907185039319,-0.09727060447215811,-0.09292534320483185
-0.86313583377994,3.610636896731516,0.9200295766672442,5.144956487289132
2.077508990194529,0.4516543091879397,1.4507734750776784,2.580222668016506
-0.5002720042742118,0.6161340823691459,0.03498082971377546,-0.02912792437166029
1.1951324002284647,3.2853902093069394,-0.8111654854154722,3.3590963255203983
-0.0678630764689439,-0.4891489532223164,0.050391468323553,0.17597390408596222
-0.10647264952202551,-0.20476144626099177,-0.4961093516902923,0.37600078405679865
0.21473243301085124,0.17536711291296703,0.11042439659747398,0.30781927395160175
3.941915265789438,3.9499818673477023,4.2717558982590536,4.2377029507968915
5.424617997711713,-0.43951433522743155,2.894148521134664,4.838353160316304
-0.3345119860258321,-0.43520494248144015,-0.14175917760749956,0.3661706741143582
3.7615482345988625,4.134663788573843,4.059369767371199,3.7332511582684837
-0.10542202000904981,0.38580040324385456,-0.07629005613905761,-0.21027002648540966
3.7610414757550346,4.213634747580639,3.6672013216450776,4.207542963115866
4.204661940847948,4.51040223450965,3.748011659353752,4.05381838975382
3.993458743044103,4.392770046923587,3.89238480681922,3.92960095245256
0.01798295782428538,0.09820210992248951,-0.11368981757368016,0.20467110504085861
1.22289361427727,1.400347856984534,-1.4046185316844593,5.190036246137799
3.9951693428571877,4.2241029519047855,3.9226474652662198,4.168486560498757
-0.16452550283135026,0.31961488393094845,-0.15717672243651576,0.1637963955499502
4.394003008934834,4.020405083612063,4.223641629417111,4.2160212088132685
2.1232479397667747,-0.7008594454195354,0.1443925775687056,-0.07165723397501989
4.432288865373902,4.579846174561449,4.582374788669226,4.016657658794687
0.4813842374018747,0.2466654612769817,-0.2974814057462634,0.09295903602676034
0.30372007284356434,-0.10997042243008359,-0.018445103620561926,-0.44853260080194024
0.5514570440279135,-0.2825458000344438,0.18282219555047044,-0.26580134674671635
-0.3319157717896311,0.11001965944274221,0.3071716514977621,-0.06301692379374536
0.1713090715195016,0.2326223429689258,0.18200792161330667,0.3055387930170157
4.502886367350584,4.156200395465222,4.271631380194611,3.9870388365544867
4.477606146719877,4.060001352195472,3.9706346639502237,3.848545224735987
3.1298488672541773,3.1293658010376664,2.9644834086043668,3.0291913331265055
3.5030439942251124,3.435843392691821,3.390551243212516,3.453628042140993
2.5558315431967618,2.737214474133008,2.6353706484029313,2.6560088100509818
0.020463986975178587,0.3776101322304012,0.010553948227189629,-0.009614229951433637
3.262559900169029,3.402054274011865,3.3244340241657517,3.364936160019733
-1.309081822022434,5.727160989045817,-1.6259143405265615,-1.536332545969735
0.29553958167833544,0.4145438499168779,0.2109445869134255,0.4241437070762155
4.141476083082375,3.754401511286738,3.9483984517318502,4.148986857824285
0.29403525180250795,-0.1647233581620198,-0.2039334448026261,0.10386407204181232
3.947001252455321,4.134529521070809,4.236246331010093,4.266020680247007
0.24835154384360136,-0.042128469226123795,0.1186765868426207,-0.2342725818699376
-0.1891426199999174,0.1553659891548734,0.2873969832283516,-0.36288832187568515
4.039228508472658,4.468774366158743,3.5973407705086,3.5329692473225904
2.3406076650207646,2.356058672758457,2.3770323392004964,2.2522052273690973
-0.2834668226858437,-0.4740178686041272,-0.11462596567049048,0.16137691731713344
4.373081755836515,4.091115986562348,4.259773666406663,3.9486209020189804
3.6987486284402595,3.8928186240289127,3.760293146098624,4.178594732429168
0.12784399190709297,-0.4816229232047894,-0.1283038794371413,0.3728608648811211
2.463394196367188,2.495039656625419,2.5275006422597848,2.5279293910883696
3.874583464316747,4.312943779062489,4.070301643367662,3.514215019228808
0.011451559062441762,-0.4666681021853424,0.023004141144572242,-0.706741773820224
3.8605516800059783,4.320776030642302,3.763836761867165,4.282766027146122
-0.19846519397415185,-0.278913490332725,-0.20777493479140705,-0.017239838100249042
-0.20909700143737311,-0.33042668094449185,-0.10662433077020411,-0.35546308677883304
2.480329820226747,1.4648225215050674,5.928338298776221,-0.8798167366939804
3.7213514380064154,3.863739784236039,3.7149117778512526,3.8976620392468955
4.268600226979235,4.31031787518331,4.4891094071196616,3.905310273263766
4.0000349902183805,4.485315600314597,3.7621052385637976,3.918261132716946
4.231638854585735,4.099899501244409,4.045560930741037,3.759989320273637
5.231564520682924,5.4872011289576275,1.1614052710410983,2.8924869650907983
-0.0533698016939616,0.16164098208773445,-0.27159007957245884,-0.026557591665777133
0.03726824938791928,0.35469949402619555,0.28282991399354995,0.06091334652261321
-0.10438769196149264,0.18809488091213392,-0.46276098416564126,-0.14171427038082296
1.8659546543814516,2.000818909439671,5.112997539382759,-1.0748864312514819
4.077871369872925,3.6723488924881846,3.900714372717033,4.449045515578125
-0.5685526779237956,0.02631913915997292,-0.010106769462281742,0.05392546973139457
1.081462382591541,0.975480100897815,0.9097885426349293,1.028035580845282
4.296966569624691,3.978883777894044,3.9436377002879444,3.7858222802941213
-0.2700025709427482,-0.27930060116241706,-0.3668210879246356,-0.11799325553434706
3.9602780129267074,4.115659389152114,4.215972596555562,4.051422386368666
3.8116749411697612,4.0062767392789675,3.591601342359719,3.5173662590890387
3.5886700618467198,3.5829691841574167,3.4656607126145755,3.3943305731612776
0.16615684980096335,-0.15920236793208722,0.41317724486019203,-0.042952792297856125
4.001917564360787,3.9052106462112146,4.409737707615732,3.9412804713125276
2.173137038729588,2.2683503359261104,2.2681427433352197,2.2386449575892335
3.887477882001759,4.230726890435484,3.4663652175893,3.816362366317073
0.26771602750623985,-0.5045345747150876,-0.16789201584020028,-0.6072912826392858
3.7704954978757694,3.4670795430016628,4.326564712467612,4.17637673827206
-0.15054513088669624,0.11135625152685699,0.15750841623812176,-0.38194147358271513
3.4520451497584297,3.8119480421830305,4.141813413943252,4.006639390397132
1.7108707285411384,3.3252313657562658,2.461518590971985,3.8713683627748816
3.9763972000803656,3.9690682759669382,3.393313128566098,3.459733385819818
1.6027343549293493,1.5597389765901517,1.805099676300585,1.714666432908053
4.160967314546996,4.704119759652865,3.533487612035158,3.288363586708406
0.38526618836215126,-0.04094647143705969,-0.6456345239000668,0.04355840441091121
1.3882209481298744,1.3606103568515022,1.224165649082302,1.299439467122495
2.951968559650575,2.878630010208974,2.9087891152051353,2.8377350115942184
3.1897281841724316,3.3067353954137073,3.1952358290599125,3.248440416234718
0.09270504593628984,0.08533424820703098,-0.09471377701732188,-0.2192026441240279
-0.08527412952618894,-0.01291253273419453,-0.015840444796154016,-0.0462615934457648
0.296228534927272,0.08323464056464278,0.22832674276151466,0.1329991238954499
-0.13190166162779782,0.32646614293480336,0.26632982057203913,-0.35228109084760334
0.39172421985277034,-0.20260027066320305,0.0468958263302469,-0.1179692144718265
4.475137076048978,5.128743174519352,1.9557981154209987,1.3942587596132716
3.8713428876926548,3.9221022813499276,3.9726150848392994,4.075059387532107
4.161296245766659,-1.2681250408924614,2.5546827028758194,-0.4186735425897048
-0.02891733870794156,-0.5826396497754741,-0.10097751722268258,-0.517767001437021
1.4576005347025358,1.3703561804553348,1.4626925705155867,1.4218281683603784
5.263026823761983,2.1596717005098274,-0.8977047610347375,1.9088871890798407
4.312692410476835,4.0676224071538725,4.218558379017383,3.8679267161570756
3.74136201754564,3.8189093141157944,4.223946412489288,3.669641247566639
3.3142463623866103,4.708062421247557,4.077777493703583,4.077076813484669
3.791609257880807,3.9824720984645774,4.1915071176264656,3.9753873130400392
3.7059045322395905,3.9788858958684363,3.9394746644203553,3.752867934513318
0.19261640678154943,-0.5933663794561347,0.21367939064115546,0.7794911781807944
1.7871521079691721,1.812720400673431,1.6957936564086018,1.8046591773412426
0.23074642921605923,-0.2046993137003041,0.014901371991102695,-0.5242887507965308
-0.24230980205914543,-0.38282320564330485,0.16608791860169544,0.16616234112956027
0.2960710018473747,0.35470767591043617,0.32180486478741444,0.32556926878858733
4.035593196048617,3.8024166831998363,4.622713994383443,4.213818829199073
2.7381507204715194,3.0115938486423306,2.8759945600475,2.996476525324084
0.2688174940229843,0.11088587589125222,-0.22838827342803714,0.0010935464921333913
0.37792096286149013,-0.04939866665298551,0.2769193713896849,-0.24660012665745562
-1.8889082757518665,-0.9134191571068975,-0.021002273009662176,5.53270520879794
0.11362109792514294,-0.19069497085814255,-0.4972528274324771,-0.40019978005492723
3.986657054456254,3.9898333669982695,3.988232917621999,3.946574573242032
2.615539415166457,-0.3514277388946585,1.5009898376052808,4.874150429988737
4.029635940435619,3.693785020378557,4.214004771661748,4.231464287407744
3.2771764558842333,3.400313044762685,3.3686391936475193,3.2375722075780033
4.019484716960592,3.6691520786113916,3.868759541939274,4.830519416621317
5.909628937133376,4.22542754083896,1.8544207330924518,4.888617309582538
3.8869221531578635,4.095846625901203,4.137138032409659,3.50092783259447
3.971969129780144,4.495196025953753,3.7464987618262797,4.118751709133134
0.24006626453669425,0.16478646768908034,0.18724033643835256,0.11462358589803953
0.27343818287469474,-0.4123490637309337,-0.16411969350522285,-2.265798318463762e-05
3.9594470665532286,4.338725115622227,4.1632989450821345,4.3060350057950485
3.721245167129875,3.8545460049573643,4.039162595880191,4.540950298456803
-0.22174268230673472,0.0861642842710103,0.10836091793150245,0.3249596408064597
3.9444499839343847,4.151223046367401,4.406370029375211,3.7276143389550547
3.7619004142397063,3.8750218405138916,4.166309830238987,4.006297885088766
4.084786617187518,4.143968308422377,4.277428276710092,4.0172234035401315
0.3127006105322979,-0.6314785288736887,0.028776123718571987,0.24027889399953803
4.523836103502788,4.260266165950453,4.027796326320757,4.262839236556128
2.175253548370586,-0.5328543747189567,2.627358600698104,3.075557076273123
0.9098597071874802,1.0201098280889216,1.0588410280805607,1.1040318719680633
-0.3265949642808445,0.30528384141959863,0.26223158993861084,-0.06628379111053018
0.10157671529994046,-0.003549148343645928,0.7177095797813178,0.12387364809263364
-0.26928910240724857,0.8811614571563018,5.476076754176059,-0.03156610867862053
3.527784533940118,4.185407560532245,3.505692022040649,3.9656222838645747
5.993619784661826,5.547033314448046,3.7907355107571057,2.607791494849115
0.19181600681585742,4.918543863482342,2.6118701052756643,5.271486101022459
4.390276283596971,3.720804390090289,3.7446060182682537,4.040975267404059
3.8611984648047972,4.017021151816494,3.9475751978864433,3.9836257803290844
1.777008650566427,1.7643266034197336,1.704704243646945,1.7440912410894274
0.02255926109743409,-0.2162278704660676,0.040177483315809316,-0.005538650235676475
-0.03880314034224124,0.1508804839949309,0.22303970858215197,-0.2552145139204518
0.44511620749968533,0.09064888616160012,-0.07252504279738452,-0.42178828021185233
3.975188074621912,4.133386401392477,4.568921172052105,4.071274168272612
0.004067857586901493,-0.25790639680325417,0.4864591900342946,0.34957750234971774
4.155745983870506,4.158438811471606,4.0099655905111655,3.6832621012538542
1.8186040709695848,1.9447906663090664,1.8632005594422971,1.9171423194947157
-1.9110185975070593,2.8633220197261435,-0.01714977657747685,1.2865942134868344
3.9113839866120212,3.789822737198857,4.120855539869828,3.752569555536451
-0.04823939912312332,0.8552123211352767,0.14659630769938534,0.045143104782428924
2.8222714884449984,2.7006140706831006,2.679887532874616,2.680704734764033
3.4183281346371133,3.518587305099363,3.4839358574660024,3.573399109285344
4.024589853908653,4.368211492413411,3.9163562098838334,4.042076680704041
5.588908098052278,0.30820257045085864,0.39175557784802173,-1.1561847445607905
-0.23839311536638708,-0.27732605926994425,0.4224531223095858,0.18561504302613716
0.17559540902768572,-0.3442576226031621,0.1600532455019487,-0.1246858128467252
2.6569412100858205,2.730764166807222,2.8105724063390687,2.848998137201812
0.054592238444840784,0.1718528456912278,-0.25173381150709373,0.05773462841534808
-0.44291978875552757,0.17118936596302117,0.20265113427173187,-0.1231531388470925
-0.1816859468263221,3.797692105990217,5.642110763640626,-1.5229199529037016
-0.23181261427415742,0.23845880033796543,0.09428159835206011,-0.39787963798213677
-0.437139235737102,-0.9293394555953292,2.868723001753372,1.050223338929416
-0.0876012488310724,-0.03507952204402489,-0.030717322531106993,-0.6817853132862906
-0.562349521115705,-0.4046666736616156,0.32720323136627366,0.20752316105607302
3.8648203937323253,4.182877097223948,4.352123314208379,4.261544376782066
-0.14074623026957334,-0.2744993466870425,0.058646086434479654,0.020679508630422647
-0.5116548926031292,1.1685868038060434,-1.9255034847571064,-0.7253975442763707
2.758820311513235,2.6821532862055957,2.7286286339208603,2.8060026523531816
0.8331703207900202,0.910766252181185,0.8083404676599205,0.8755119979555834
4.061241817619244,-1.0509197874932443,3.9428407585740732,-0.5110775909910519
3.742403306003933,3.937132650390536,3.8815303287903653,3.639733616658477
4.329819646352684,3.9152759895190843,4.102145841333057,4.091635341164734
5.556719059751499,-0.18179259566696881,3.3802150020511794,2.115167217259274
4.050911582780823,4.457240033542034,3.9705308416685443,4.32303776973744
0.5019825773412827,0.524951084151431,0.5455680611003229,0.4652304344707779
3.8074910358429914,4.194105509105482,4.07540718344904,4.2435528723674585
4.235065427988834,3.7142938380458306,3.6035034743167733,4.378339276649337
4.126322035816836,3.5174059758365215,4.24902288967115,3.6093706419031957
0.5231136675368792,-0.23941882057231875,0.008904969090999066,0.32079479082730455
-0.2872745516269902,0.6169402023675664,-0.5665477141160445,-0.33849916445453815
1.6119929829851491,2.901253788456571,2.3163095912543126,2.7085950100513987
1.0227771538552772,1.143462135821221,1.0036793192349762,1.0067893287551315
3.937738074753338,4.333486746164781,4.063852430585167,4.020685577355473
4.329070182146362,3.900829073662609,4.026270375670971,3.574203583183248
5.7548190801768815,-0.9326867050782983,0.2433782341602413,3.6930314711901984
0.1239969490438025,-0.30569183409506,0.02622270228515711,-0.0584645271262928
3.6004935961995144,3.6073875825977466,3.5122106337632215,3.7315160966028045
-1.3503873745358312,2.429691482155736,1.8634617637529134,4.171731543551947
-0.31568369442328176,0.09707838838773035,0.5410757743839271,0.5195886390558576
0.28727362454914157,-0.7057075233530554,-0.06241565286896416,0.2552162022352394
0.08753078421281278,-0.5372339414175691,0.06239504753450184,-0.4946388734157734
0.3793875860904022,-0.42606389968455366,-0.25994856112788284,-0.2000422526389558
4.370056087783376,3.6180141369387755,3.633418102936779,3.6406978088259114
4.1456655221656495,4.326459724170292,4.188688094283634,4.253991634949949
2.06537063676136,0.18038596058736367,-1.6722352069320907,3.794336489088672
0.024124228065799305,-0.09773748274524743,-0.5080362142534617,-0.0789460139634568
3.673707496317691,4.3558409786503125,4.110003580909147,4.319831279927256
0.3268597971643359,-0.021157025388704932,0.32044811619872443,0.10297739429326984
4.1369545099177705,4.2016299310929055,4.4423251273328415,3.9048124845306305
3.0363156961837197,1.4427514291647467,2.146528434913984,1.5013899392143006
3.9351927493197034,4.196550600150547,3.877326885628982,3.922819133238615
-0.3421602793090477,0.025769146317836885,0.17821206143561502,-0.23229981790095824
-0.004204117411925192,0.3809267536455574,-0.30909668753519576,-0.027560764767805238
3.8788874034749696,4.200240782076638,3.552751587465089,4.010353517215236
2.5071679320912397,2.519011209685701,2.5293076618789105,2.5720738986153515
1.2758387843383265,1.2899071444565542,1.2618487416965165,1.3677952526562622
-0.3407064110355092,-0.19765258333733543,-0.05499954313827108,0.1362853404435224
1.9472304254425101,2.0662499040268747,2.014228785231979,2.139176137841024
0.49389824415688743,0.33400979612704945,0.38237778558468855,0.5017781845988052
3.346506973688835,4.425084282611699,4.055685417275299,3.5711363297822243
0.3242745397392853,0.7643609350907264,-0.02862356896089626,-0.054558619259038245
-0.03977302655501617,0.3111486098040793,-0.45549789413978037,-0.05435640689004676
2.1586965100737787,2.21102585386184,2.197724983518467,2.344180015559878
3.3881911569795027,4.192859402388135,3.9393593339983157,4.135577547438989
3.7822744232077947,4.218672270945949,3.646598329949447,4.148940820215594
-0.28897610576363697,-0.07428641360808512,-0.7894314110425001,0.3776163907767997
1.6492432249114408,1.5962663068255565,1.4800444727746989,1.4739249479164007
5.416835997083706,-1.3825885628640915,-1.1982157238985938,-1.3036925222230904
4.579439903875821,3.827376402901803,4.049616881491995,4.015372006448379
3.861596660880892,4.139973700194805,3.8667573820351056,3.9859126157350167
0.39440297873708197,4.179890329548749,4.030813209376629,3.528155878131008
-0.4360826973442716,0.23461927325804935,0.04117527556823102,0.12363348717823912
-0.04631520177972049,-0.3862785530339557,0.19285617155428975,-0.117421103942582
0.8555925168557843,0.8846507044818124,0.6939782501810242,0.7923465029351136
4.065255269803546,4.246614561200464,3.93874513708697,3.7456644896666598
4.176727410240325,4.379438819506188,3.8682839643937865,3.9166578488833492
4.027751419127192,3.702766454441704,4.215452249776905,4.283941818745649
1.016682086260385,5.867417449697832,4.482807129612994,-0.2906672840014668
3.964390542952943,3.6949336549555136,3.5184979056683714,4.191275114728496
0.48886025835323005,0.019741884738849396,0.03881565713294477,-0.3787631228351459
3.7474262500695312,3.705781281740549,3.9230797171136977,3.6611876495732973
0.20197664663179316,-0.24008120431276392,-0.035845832942626346,0.2073595817154241
-0.08273580415985264,-0.16563242144643234,0.036224208929141605,0.2244646851561691
-0.5040402446833894,-0.01927733606676385,-0.31986794621947034,0.03504056067391539
2.1265098116391528,2.0557218228428,2.021109274589198,2.070639211655474
4.387551023126179,3.512403422283725,4.472931416850445,4.1089203900655855
-0.8582471223062376,-1.259910582202659,0.22923547955563883,2.633457058908168
-0.15549462142101156,5.783479997628004,4.004597414840469,3.6793037618499858
4.230703803995002,4.6082481793060515,1.9671829936487093,5.546469166036161
5.821855558373199,-1.0965123019922425,3.7578446537446517,4.706966932678282
4.456941852514609,4.600392075219185,3.9564880790133325,4.094997686127393
0.17499351937653884,0.5767681418490254,0.6580835628724833,4.675393661923942
2.1567126413952455,2.2405803313508725,2.3698009423793494,2.1833906603973796
0.6610898966849601,0.6264025603863165,0.6780544525913372,0.6048923206143277
3.1886426793847944,3.2705832281644187,3.169157059271864,3.223177354217492
4.100885742116406,4.012584443411426,3.6899686901898976,3.977399541253441
3.894632778632686,3.7996231533768,3.7792962130571617,3.8404511464160986
0.717425632826036,0.7877375861099509,0.767533060091377,0.7557172915407719
3.5222871416153407,4.108149358395755,4.372251655891078,4.186559830276122
-0.2222441319877195,0.021872172982815668,0.1209257883658101,0.44157881069198146
-0.582644862975348,0.4256187826530187,0.04851309282527871,0.21149384411193162
0.7214229899302472,0.6493720390092756,0.6438888444525112,0.6786508602522752
0.049787092342253,0.4805722953050785,0.017606231534972965,0.3193268065232723
5.060970548824366,5.531419671550561,2.6345339556506326,-0.4399681636794188
3.6405868456643664,3.5535846948296976,3.5139456021713498,4.084322169796372
1.400859049993656,1.7675876695221886,4.54883474781803,-1.1748950656295403
3.7383668214136887,3.983614720314229,3.9117544443009495,3.980923252538738
4.296159760572593,3.861055896305331,4.280235198138064,4.566100339319956
4.40870739029485,3.8597338884319785,3.9862396282165835,3.910120372367993
0.18398249731695163,-0.046933841449441835,-0.08979921546290123,0.37807703615774374
-0.5164654310300616,3.6439880985252904,1.521206037967377,-1.254909086530252
-0.09933848948474154,0.45077427174283047,-0.8364338649255006,-0.4761619280362891
-0.09379320676742528,0.22316762485954464,0.09087338896668891,-0.6139866621199496
1.9603064230201968,1.379408755537912,-1.7390553514282363,5.852440817535188
-0.2643518924478726,-0.19782451574880663,-0.008876464528528973,0.10369818524467342
-0.5406872240020081,-0.16764710738989405,-0.17599509247607,-0.1399722095879708
3.344315489536964,5.98820939460416,0.06399032211965228,-1.673398290440348
0.05987463332655411,-0.03783533196929751,0.05910567976304282,-0.9693165023757937
-1.6681570711371885,-0.7942345705826765,4.98819749841235,1.3930368988745192
3.7930160680886673,3.700913898443707,3.7372611403307348,3.648175304048413
-1.1912517399950726,-0.3329575700767675,1.5289032629794796,2.1011176341622404
-1.915747337052708,2.0506542789637026,5.618213170757555,3.7073281695577274
3.633261621917546,4.099140246880635,2.2623696666959523,3.7768597393425196
-0.7478963710273572,5.13152001993298,4.773580476867621,-0.7367032189945766
1.516724467086196,1.6878318117828206,1.6713419039246238,1.7132331106362129
4.083452314928297,4.0708852426773445,3.83531379262915,4.423916570010629
4.163837014772037,4.243766052310659,3.915282169331292,4.2180803725109115
0.8161736085673348,0.8152561728926145,0.7599339356834145,0.9367857464263435
2.566879501023555,3.773696132833857,3.3571292411233395,-1.1206144716376087
0.011534122994307878,-0.28454958785822304,0.48401446057830716,0.11427643013166795
-0.19605260787932705,0.20042619619111496,-0.06462314674615531,0.055793576626676604
2.515670899291825,2.635394651380865,2.634538187280274,2.5934285724896546
-0.1420064910212371,0.3137571984100106,-0.18070199490786856,-0.11391909827404068
2.1773121173028516,3.553267259716682,0.632241850763986,-1.9882960038762034
-0.007518043374479323,-0.2208791802809015,-0.21524575119216818,-0.2917668970702397
-0.35949034341023606,0.05985722206758977,0.14053173583369327,-0.24934649527298375
-0.07949593555379907,-0.26795878411103785,0.5575423229418556,0.01756132640850726
2.3386000287911264,2.295929568542459,2.369204864067323,2.4900671463279385
0.4702175755401675,0.15964636270888563,-0.03417132347669133,-0.4038900027731226
-0.007387794429444188,0.010242638672952472,0.053864845391603744,-0.5585927132375361
4.546143006652971,3.7644908039066802,4.164262684064153,3.628308519812304
0.9931600614059279,0.5192031384693792,1.5219754509274317,4.788324762288321
