x1,x2,x3,x4
-0.707843105549474,-1.385172203328037,-2.464621055708275,0.6334497260749211
0.11260893108705522,-2.265388820334545,-2.174945793181108,0.15647277557101646
-3.2593398530251427,-0.44734369875550867,0.3330384718130839,-0.30385543837517104
0.3466097596699529,0.13815477103982785,0.46294529755288977,0.8656677787331459
0.36232929964666966,-0.7943992886741174,-0.19850688163163588,0.5264581281908871
-0.47305950907274125,0.5610934201816047,-1.8843364610919573,2.2996847617353597
-0.10859683329904334,0.5022093588182721,0.09807006489944335,-0.8752373904357008
-2.5062278406523513,0.04064137536785811,-0.25969737460219394,-1.7607915230577496
-0.01338397336006178,-0.6010896348849858,0.5309916775833319,0.5187060303590737
0.41638121537135797,-0.09866685217408641,-2.744319577622232,1.2420872434308705
0.8439844178669729,-0.016631904916539313,-0.44770918056512626,-2.936285233921102
0.17017203374141007,0.15131804677948052,-0.2626857795544468,0.9695891991045015
-1.443795950367075,0.30541017788192093,-2.4460454324272254,-1.119762957327661
1.5777893666719605,1.942926521653222,1.6472340624754307,-1.3535484269358955
-0.8463220751205922,-1.8061058978934974,-2.031834890113884,-1.0695592248816728
1.359501068062398,0.7273326856569681,-2.0489260514005716,-1.8582935206674376
-0.10745586213872046,1.589052662995035,0.7991600842799352,-2.3385860919455297
1.5280998552256722,0.7665732569115619,-2.4207389081189508,0.8549949788259993
0.07339013283380649,-2.7458121464258207,-0.7083582882033007,-0.5731927471652987
0.859456700321348,0.12480988827485623,-0.6332225636442002,0.004130957583960745
-0.7021369007625871,1.2002233860707712,0.004826395126762029,2.776590469017933
1.7835005567321163,0.43440326864435796,-0.42229655297407365,-2.367442290324109
-0.762381715321617,0.5781457944163559,-0.32961187899728683,0.29154222210135566
-0.012780654569307395,1.0538609245483,2.706313251621378,0.39019121069083795
-0.40779157595824833,-0.928039473323286,0.5692476852565436,-2.6491513051752
-0.014014431897559562,-0.17322774205584507,0.8575484875845383,0.11690750157279231
-0.32354763548569515,-0.053545488874702084,0.8262359697948773,-0.1392506995837713
0.6874063295654269,0.6068005642594587,-0.5811018084614161,0.01053485320490656
-1.4873729411860097,2.128317365322288,-1.7738685426111307,-0.1312430672953016
1.3257516455386134,-2.4292241444627867,-0.7795451999467177,-0.848073515328562
0.42237801492041904,-0.8935927631637048,-0.008235002439749752,0.014394188453694043
-0.5092070804811983,2.8562121843387045,-0.39202271766987223,-0.958194261610669
0.1906304158305019,2.9095869693159,-0.12627501080914014,-0.19746300667316163
1.2136253179331287,-2.445291432902605,0.9424699454287342,-0.5529861814298597
2.073899858294747,2.1099069989121837,0.14494272841941516,-0.5265881694164319
-0.36228949659908705,2.219720904372464,1.7183424709231718,0.9338257052475005
1.7125351180177746,1.65775578160463,1.789034751365389,-0.7586729787993123
0.9544768361829317,-0.7083594549053687,-2.384467501074216,1.0972403804391713
2.6022743688392738,0.9967568753720019,0.3819911070749227,-0.8159614131757942
-1.1854154426084178,-2.2523328357797046,-0.8130166376873514,1.5772329860566203
0.7793152697591216,0.4438675941336273,-0.3920127729619052,-0.08141311561763062
0.6070018920717318,0.340273845625639,-0.6689580180092058,-0.31195926767883764
0.7433035703090365,0.15564186317766043,2.9061636295231374,-0.09549530807188963
0.997999416866353,0.9132945755453057,-0.7616520694148291,2.600927491833521
0.5210573250809517,-1.243134454183121,0.22657994236968262,2.675052064901214
-2.5711766636589166,-0.0021462760271898917,1.0972612342434231,0.706598768543141
1.2825087174718253,-2.2329082349812186,0.25617332536556814,-1.4709354511253425
0.7961600939847494,0.23547896150414385,-2.8461858426233464,-0.3045836476708094
0.5136744843608084,0.3001693308878816,0.9274259303752348,-0.1790294428918708
-0.025685480401871658,-2.374051930149057,1.3696457473205714,-1.391099209533446
-0.14255399143161077,0.23689475482351052,0.378212163331468,0.7759083868331434
-0.8354196551095956,0.42451707968844,-1.147055919538038,2.470533833262538
-0.5810255303921983,-0.4658606977230611,-0.40223027231901665,0.5448227240366791
0.42965809802079014,0.2357958567673307,0.09797875454436097,-1.0219631811007706
3.030653161588637,0.1086343942307797,-0.274820774849551,-0.2819147422944638
0.18108452549775997,-0.40471625995771726,0.7928822415532882,-0.6195231633492311
0.3361112773449249,-0.853047004395151,0.3850237298982089,-0.08510904627033544
-0.908106910530863,-0.0606696914126567,-0.1530921038890717,-0.23531151985441295
1.1927210803143153,0.23757039525843504,-0.49505207565984455,2.7782754162044796
-1.211887093949896,2.3566498068094517,1.2240140757886735,-0.9005987084392804
-0.4798171101284294,-0.4105853214662468,0.7891614114337901,0.22051480229461698
-0.22220300472546606,-0.27876878021546575,-1.4437767344964323,2.5119928212135147
1.7833777526515795,-0.431645300044673,-2.4293149090512873,-0.37363340939009754
2.666154217739507,-0.6727528351453316,0.5545819410896852,0.6168635795246277
1.1564119261008066,1.0105720259913604,-0.9011210228540356,2.428941453095037
-2.293614183378356,0.4511625140170232,-0.4737830351142661,1.9587703342681668
-2.7759631465880767,1.0138549048402659,-0.16629518076010819,0.4804462053728039
-0.767660456386272,0.46593382646541415,0.3369647549646183,-0.10405549976853523
-1.7774589807536942,0.32679493206286253,1.1183413996440805,2.132957628999016
0.25629835972971604,0.8251655941046814,0.26515192407361843,0.17499546336924415
0.3852682259070092,0.19047011810293835,-2.6731584767465315,1.5243734047172877
1.513307849836997,-1.5282798033064346,-0.08366243385271796,2.034716429791744
-0.23676635774212307,-1.1856270458103098,1.6836458604919409,-2.0240870955040173
0.6526513109202501,1.2472477599398657,-1.646753926725054,-1.909109719088797
0.71363159547978,-0.11097905943061705,-0.12113610805565234,-0.6022768692666146
-0.15851353812830238,-0.5890661512233628,0.786535298562252,0.014186268645927484
1.532126990417113,-1.306504974988015,-1.2606272847674824,1.980072214299649
1.1996846284334044,-0.44588658504160444,1.3559418687804077,2.4367395616561494
0.6438008089220534,-0.15171356328725843,-2.555344016187145,-1.2727558762593085
-0.0016686212372378773,-2.605764609206398,-0.5508967689929339,1.3945070213474366
-0.45014747182719633,-0.1740565969902122,-0.7360677222378404,-0.3650349546129719
-0.5502967656755668,-2.88170799503068,-0.5931648642825689,-0.49270130530706185
-0.2802353593169402,-0.8261840505705251,0.5261245564122716,-0.039579290028196816
-0.5988772599633245,-0.3476728173679666,-0.07965471717438696,0.9672376838315737
2.9881415402570966,0.3587955422726688,0.3532767875562174,-0.5693395321688903
0.7332519692306535,2.76135957817757,0.7120468641343156,1.0645777231474514
0.048934448670559974,-2.937455082744892,-0.6504961762398198,-0.5221337366204739
-1.2287182631420333,-0.5145499582227013,-2.4649222071677723,1.1668518847714906
0.5609391245066796,0.42155867164910743,0.1788604320085468,-0.5443852278934205
-1.3338435421702703,-1.342552159483729,-0.29871713448906534,2.22085633555899
2.689641074844115,1.169785681014326,0.12218678339890882,0.01634389270174391
-0.35979403426955364,1.6692230418667042,2.194329319065125,0.9675870901134207
0.8028824971752128,-0.02441836016558388,-0.488813553085542,-0.33822064939565244
0.37770337385450214,0.7572464310765029,0.3297695599626439,0.05352106702783754
2.4410129504419253,-1.5312701242143043,0.3332682741355827,0.5915349135839003
-0.4977442843565886,0.4401741235949978,0.5505058180749024,-0.08068327606206817
-0.9091775309543042,0.68865738081308,0.03288378944937284,-0.39277648949766764
-0.671469896043987,0.7009506682882747,1.035286584723568,-2.6134597742859267
0.42437828703138686,-0.2745712723535611,0.6066818938959461,0.779326033299689
0.5897156899755068,0.3358933559868282,0.379964863903148,0.5534569918669523
-1.1550098134064517,1.130589140217491,2.4008605048618072,0.651066280311258
0.5502019429711873,-0.26366036176553276,0.8796858900888103,-0.08697627644623279
-0.2276887595158677,-2.669258205312375,-1.130809070249776,0.6264979752432365
0.43634764400219767,2.229150804362674,1.7635991176298855,-0.17644605998673613
0.1342375753021977,2.738922828293405,0.7344498389698555,-0.6926384796941782
0.29589082615163986,-0.3783225815113095,-0.6712170557338479,-0.39991255135847725
-2.0176188978595806,-1.2017119744939295,1.7521797168152216,-0.5756696876327559
-1.6344423733908504,0.9648153764014161,-1.4331096162079382,-1.796438282857697
1.6421573221892198,-1.0508567689829627,-2.14556658676917,-0.6165699801579086
-1.0117984893367558,-2.105592420927871,-0.2540324249068935,-1.8790804525126477
-1.3675209405564486,-0.12795774676559207,-2.700869982841874,0.7482140730278085
-2.618609590134868,-0.14650742637207356,-0.34189396136126005,1.4687020391925643
0.7878928602817716,0.05320125809186487,-0.42375565860060893,-0.6754527038136077
0.43872855806431404,-2.4552983074883707,1.934539650456129,0.48448732720408333
-1.0959561850479096,-0.28455795648533005,2.610375088695772,-1.2295826698050907
0.5883688430467298,-0.19913803161846877,-0.577280215493879,0.633272934874456
1.5853031134333198,-0.4526059834183649,1.8330330044998768,1.6649330594274594
-0.06084200014439195,2.010114816577878,0.82833116496132,2.330866432955219
-1.3963594957740566,-1.4231087576059063,-2.1151140796208714,0.8604418521702397
-0.522603571589479,-0.556722282847904,0.48938249861209326,0.5080754311230212
-0.8347516220201319,2.476309434561819,-0.45936189169800745,-1.0479756713018997
0.9915095009263266,-0.07551358336986877,0.9234041285764345,-2.645366421622212
1.7789570929030072,0.43333326464719596,-2.2917454189543394,-0.4497476416803412
-1.4879793287295096,1.6839883809900684,-2.0159717731692943,-0.17066150320940643
2.111716172313193,0.7344399388756837,-1.6547616694315002,-1.0870652704408128
-0.644054214226893,-2.6336065282555623,1.1185066640919128,-1.2456232023188027
-0.7029371806247512,0.8443323827546982,-2.369830589241281,-1.3972579306699004
0.33130554650008265,-1.0669740230145297,-2.5570475032372735,-0.9408321950484126
-1.7772851115686341,-0.21062926628940634,1.9038575357170713,-1.5097566257825417
-0.22583297283477458,-0.7896962474951751,-0.37742111336212114,0.6852971114688251
-0.3571267621345368,-0.2525908380094437,-0.9053084389814909,-0.32123384762615625
0.17604029994081793,-0.006451934213202518,0.8891863185935374,-0.22666893921750503
-2.027989903073559,1.009009802545508,-1.9611912919932661,0.2283621482903314
2.178243323813961,-1.5646731159124017,1.049469261770549,-1.1921807739836079
-2.2810815489194045,-0.03023782581727688,-1.5088594388180314,1.221481474124525
1.8679335927830005,-1.8475979654293169,0.7028548660880367,-1.2807012565272013
-0.4772796691543403,-0.37096315439251193,-0.7601673732256907,0.10324535354577866
-0.873574436440119,-2.649856667069278,0.06985090847780126,1.2330618543728886
-1.485572498936899,-2.0359274732912604,1.8131063029801537,0.2123600631015289
-2.0933547408436133,0.6896434241874845,-1.149456265804053,1.5661141466005317
1.1657879191120555,-2.008937716476858,1.1826818216118409,-1.3452179468769259
0.6726311675151975,0.9086675783828274,2.406919951342152,0.9308175434254734
-0.8941012070783994,2.198176885467818,1.5468416511363803,-0.6432277596391985
1.545262212311819,1.8747659516139237,1.4552071393326906,1.098167273395658
0.27103849911271805,-0.5143966521450739,-0.8431041986919505,0.2100968249144077
0.950960074911876,0.021431197433575938,-0.06294776461392007,-0.3121100772457211
-0.9308978567250596,-0.40554069097027606,-0.4191518019710707,-0.0552003761687377
-0.21983546380962082,-0.23813550861236393,-0.5934571965672314,0.6171929227991264
2.97087689593763,0.6245241473918866,0.6243953557973189,0.14348535989358033
0.25523715586096296,0.16310168588532095,-0.10681123428693881,0.9517365356841611
1.2142654033762141,-1.5903521054586072,-2.2770235256313955,0.2596876815580973
0.06399970263798622,-0.20533280867934212,-1.090912299442161,-0.3061401228313899
-0.17517527449584402,-1.1079504670208604,0.32819769066845106,0.041252143527295296
-0.9274133757109799,-0.20803513799637832,1.4831206605894753,-2.5867818222389034
1.2663092231772555,-1.6110762125316795,-0.03762071432143005,2.0668025448052965
-0.768017294125039,-0.49346880751737376,-0.05863452134779076,0.8804985840536502
1.1076311725614534,-2.5883853349629478,0.7169283325194331,-0.1366203591416675
-0.9675771465278707,-0.6916842487948923,0.12754612595145473,2.857189042783351
2.348238253356948,-1.0733706355688706,-0.22766378657790964,1.931880847003265
-1.25607804566914,-1.6880268738130604,-2.051802392924043,-0.04010761606904918
2.5361782093399916,-1.4372528162492906,-0.14803639867479507,0.6227070941158463
-2.6006107241768768,-0.7752026679970531,-1.2525957524862967,-0.25770203315627815
0.8267182685487362,-0.8645052852307792,-1.887262867120087,2.066087079839776
-2.387947127857923,1.0713281083281672,0.9866052815003532,1.39406287671367
-0.3885423339904783,0.9531341682822774,0.11649105777571112,-0.17017096093118753
0.5224103937497152,-0.39480758052711423,-0.4194621525418179,0.7685522111351465
-0.4416582479838638,0.012896241027554864,-0.5483792658603538,0.6084551341709947
0.43656270602905345,-1.3805785770950272,1.9539916511976805,-1.909739124257724
-2.722734569797785,-0.1314683569500591,-0.6696265520543655,0.8468928429128266
-1.0889736868899442,1.966128885097498,-0.7138670795476342,-1.550054371831738
-0.7014923784701889,-0.4334526812520575,-1.5803746318710652,-2.5141725871262546
-0.42468906367508025,1.2217934622256565,-2.344174632039854,-1.4218154830153078
2.309157279443935,0.7955778329949316,-1.525586987818625,-0.8896881219578063
-0.057323995281148704,0.7463193624134523,-0.26485596522153576,-0.33469248761717774
-0.8144529105251633,0.5011476785966945,-0.28882686122526297,0.4596695951867461
-0.4487763502726048,-2.073015757314217,-1.6104988505830662,-1.4614234739600718
-0.3673084605939169,2.565804026964034,-0.5577402728471254,1.1722158619964076
-2.6749921572854958,-0.5325631366208765,-0.08944234203821817,-0.4625956659791997
-0.3756517117172481,0.23536747403187208,0.9697103892629374,0.04922886141980924
2.7503663403419147,-0.7101534689874318,-0.546847089253311,-0.9091569235190023
0.34553244082307244,0.012288449002522336,-1.9600151511377801,2.3949478972251064
0.28320810472858465,-0.3840869353677815,-0.7961674961440132,0.48618904015714526
-0.8938638577927418,1.058612338232692,1.654498116370531,1.9971023085401054
-2.100726774281309,-0.9916463967043221,1.6998013430240388,0.8713894211361463
1.610196643454051,-0.6114702443473686,1.6529644027735417,-1.6530095004803491
-0.45746131071233975,0.08435140772112666,0.8523628136232235,-0.14098059456535827
-0.2320060053011456,2.2089624386056417,-1.3025455802809882,-1.7261965010151605
-0.9966673795657951,0.45923243105595396,1.9991128981478508,2.1743793400698777
1.4387772908075727,-1.7020798556244072,-2.1644273211769653,0.08844394701430426
-1.7451591800613038,1.4798734156459687,-1.5533854563346503,-0.8967854045397058
-0.42422972811814674,0.11172712556545585,-0.6606141014604948,0.37440247072851374
0.09807605356141864,-0.537799619422249,-0.6228057126814902,-0.24251701345807017
0.17766851712511983,-0.4017221352687107,-1.28998932249701,2.9244520953217346
0.6296661289695822,0.7472284129096856,1.501100681939743,-2.53062023462987
-0.5133947968430117,0.2057890469535028,-0.9365338751521236,-0.15146192484002763
2.2432391925809436,1.1606321516301488,1.4629336501562313,-0.7481631510477176
-0.5975745305962887,0.381100153534482,0.35184812060843673,-0.5738744069643664
1.7059674198665244,-0.5944992282685372,1.7472786273397356,-1.3617693518480296
0.3271652171622401,-0.6938154241457491,0.46012924272940875,0.10258233926182819
-0.24719973101110965,0.5434790530595146,-0.51010311601427,0.8653706607446431
1.1009170902744159,-1.7018955307703316,-1.9886901365732674,1.5593634181983624
-0.8079743386229434,-2.0291479052997383,1.952621110686925,0.5881916098190977
2.1323128439698773,1.6159619082042254,-0.8186222212301203,0.47734504543804884
0.8141060298567055,-0.016215875650750083,0.6249727008304707,0.15718091110867033
1.9182065062172378,-0.014248830598424418,-0.1980092550007069,-2.2568179989110395
-0.9425236300730966,0.5230400692409903,2.6477375402094703,-0.4329878547412941
-0.6284670909609865,-1.3312748446789064,2.5129673368688743,-0.020400401237056207
0.6293060313583426,-1.1236334985833871,2.282554335647485,1.4071007892004226
2.221644153142407,-0.15844790508535334,-1.7931853591914282,0.6909685022779067
-0.8350497614341253,2.761030679218659,-0.10943236054162662,0.06990345046022058
2.378955713690255,-1.4712073429171655,-0.019739070092591446,0.7728175824883217
-1.416290420640175,-2.600200851444896,-0.6955181798421725,0.011892611004116899
-1.0910483368727601,-0.16267187958421986,0.7119722403398373,-2.7811284432943792
-0.6644618002888157,-0.7152173090598999,-0.4072601138086911,-0.008607236116399995
0.4428666246535305,1.5491359226203922,-0.6521285582541254,-2.312756620784062
-0.10778846284769412,0.37888424902948414,0.730117278791019,2.948975682687651
0.11953573366416406,-0.36605776126023126,-0.14511964425937443,0.6940644320896228
-1.6462013817025123,2.623284884554448,-0.1648670463601279,0.05363766039369615
-0.818761435891278,2.6436806345941664,-1.0077161780737438,0.46482847032387137
0.1179980136884149,-0.8180924888016831,0.6004142323188943,-0.5082234424958125
0.4008818846026097,-2.033536942335561,2.214242408755657,-0.292242491042879
0.541902695423976,1.9068638286875121,1.9952873840683019,-1.131561720296062
0.6023708976319618,0.190434117633987,-0.07591882441202723,-0.8660776732531398
-0.9696246427478462,-0.8765697367093123,-2.3623007436040764,1.2442423229848651
-0.2785395871468519,1.5616152521103113,1.0424084110506804,-2.4015010611182346
0.19743047665186442,-0.4194069485282327,-0.7168727086744824,0.6659073809933539
-0.06996284546568327,-0.5609649419050498,-0.3395346537153692,0.7583089345730022
0.7598750243428415,-0.25434309830395263,-0.15373837509870508,0.4385039018800349
0.28480224353015215,-0.22607502411400637,-0.6387357299979965,-0.49625018090751244
0.8518841285744698,-2.480533602648515,1.1153620160699462,0.039531301893959786
1.755019283196991,-1.6728215947816374,0.9316496469744044,-1.5386688376136746
-0.1726388666251534,-0.14148761289214518,-0.371289714594278,0.8231868799821088
0.274954661827119,-0.46645854418763455,0.6343728415181759,0.2992150312592201
0.6630001835529009,0.3323803313209362,0.05883637815519625,2.8857190516670728
2.0928178295848667,-0.702922911815204,-1.4708900518430699,-1.798610775400845
-0.30575090186264214,1.5368392750585167,-0.4962489714950311,-2.6756154879269234
-2.096582499463745,0.2565460398829684,-1.250852524846367,1.6038712171370366
0.18349536961381507,-1.3029271147197012,-1.9832620092645292,-1.8793718483206974
-0.4541244999957552,2.0574247857560124,0.8201663662770209,2.0246895160560996
-0.4787480926861116,-1.3497670038565788,1.4587366589704587,-2.171072220830937
0.6319144053184481,-2.2821944320468908,-1.5740830132454877,-0.9779652358812774
-0.9088775592470371,1.8281645415134327,-1.6792943973405894,-1.463090307269457
-0.46732915314379747,2.93658845399398,-0.14033207562144673,-0.4393441909163782
0.5953647818708655,-1.019977858748957,-1.8265937916832868,-2.0406214966855916
-0.3838582809293189,0.8180107354554262,-0.2645564817428508,0.20773761772305116
-0.587822006606297,-0.7681204523133118,-0.16594485924915664,-0.12496155443727155
2.451939912722677,-1.801691174322797,0.40272695534000197,0.08782181578022616
-1.6399554075782776,1.074662157617299,1.6103304528973135,1.817003979761142
1.3835035705124712,-0.5194142464492462,1.2996912113126624,-2.1063261113073293
-1.1702468643095083,0.13748313276787372,2.8306023099261974,0.5234202296474197
-0.3607082617696469,0.951301387980098,-1.9084626456568927,-2.000661194858662
-0.3800158289204282,-0.5825524004560709,0.9713488432192932,-0.29737233053544493
1.2034357145461203,2.1083780107622543,1.6459025624069608,0.5573874232118283
-0.41704943971172004,-0.8299706327325261,0.8035956861160793,0.0499522134676577
-0.1720963546302889,-0.34168413062631237,2.315355449548809,1.8386809121131793
-0.03436436011829418,-0.7136721533524034,0.05984318130687949,0.6089804509624195
-1.5638500553215422,2.4901404787906056,-0.5438495803173031,-0.380368303464144
-0.6870691794510424,0.47347839888273413,-0.34183749144920933,-0.2761270285529763
0.8441496640111696,0.2322980732348677,1.0212226897101473,-2.8013781624518637
0.7695717697288208,-1.897629332880284,-2.190094720660672,0.757377355453808
-0.37602882091448486,-0.4466575315805943,0.03180977889100646,-0.9690452381408885
-0.10876067604220155,0.8531828343772673,0.4620879299349976,0.6758439507286488
-0.5246394340442864,-0.7871576982396093,0.5692788559526671,-2.9511631351249594
0.028787084812236116,0.4380556281905544,-0.6921701721509319,0.36523568385940397
-2.8883112742876254,-0.08765861001595548,-0.026004160473836635,-0.9640979517781194
2.297322320627901,-0.19807412986629996,-1.4243423093823726,1.1638573078734824
-0.1479200379325351,-0.44905975567237777,-0.042729425297937884,-0.8672345797436467
-0.1644028547119309,-0.8074276150854454,0.18633755230743304,-0.8452490158653836
-0.27832219763183913,-0.9349998365313963,2.237841523972042,-1.714700263603477
-1.8901451760204966,2.1071425032007856,-0.4514850957757941,-0.8300138253941508
1.5419775028292277,-0.6983450554006415,1.2413113932780417,-1.9951374544533291
0.37987800461899585,-0.03852448315737608,0.36270624166718424,-0.9277987998719608
-1.0102736673267536,-0.21631104662768785,-0.03930385493505747,-0.03630294511393571
0.0896252352282641,-1.1285108485147344,2.4412333251773415,-0.7190408814435283
-0.6217469999562412,-2.1883279841998244,-1.0002772028168905,-1.7235261136085822
-2.0888135734254263,-0.4195931617595273,2.158697265995152,-0.20395171315361288
0.02600205939699579,-2.3947264911272685,-1.046174609601885,1.304704445294347
0.12822364439384834,-2.3554490767088887,1.6913385820969091,0.5113639547832111
1.9349293055535828,-0.8849569722950369,2.0593517838131374,0.6578342492213347
-1.3846225378275516,1.3093427578978893,-1.0547566265581927,1.9992257572465473
-0.34163614521359553,-2.6314992537820583,-0.5884447002073218,-0.6269449606684948
0.12033393222868896,0.4131337587056605,-0.839484797451399,-0.2494104112956233
0.05573059683939777,0.18533346278455057,0.9568464646747276,0.028631442711209078
0.46690742054395706,-0.49020190209800557,0.052806757663047765,0.6827673687064636
-1.8602699969118766,1.9599164165792993,1.3032437526273672,0.19992684283021792
-1.7296334168569751,-1.862383526391533,-1.6440764567795103,0.2831326721402212
0.6817885790629976,-0.3462218295139798,0.39995381859023427,0.34726394702817587
-1.9874888649668967,-1.1508186048004523,0.8260281383322434,1.7237370438749182
-2.5669340341938174,0.4275347666109728,1.3707980711583962,-0.7837739101343492
0.34329178872450344,0.17494277369614245,1.7378926529637135,2.4932285036196964
0.9562143592553903,-1.7942029787497549,-1.7353630229160728,1.5217951940465766
0.05186887643185337,-0.10364881138156887,0.05292550485483694,-1.1059770998690226
-0.03920504695923176,0.533838994984481,1.483609435277699,2.551151244757003
2.060347338857168,0.9060168389602763,1.7222796669349982,0.9044721044779093
0.2993474209081867,-0.5098179925721251,-0.5762218344503854,0.6057858002916784
-0.3565968875633452,2.0767757132116853,-2.278357587207178,-0.15138875067668944
-2.03062466161894,-1.8743301882335908,0.794010053796808,0.5268498346236528
0.13363836365937806,1.5985495876252749,2.6252823813422905,0.22935455948373476
1.9996565010479606,0.5251503770701839,1.6772050153834788,1.2769388141789628
-0.27529138010201676,-1.3157045582033364,2.6692883826829723,0.29321431721272956
-0.0292742539437327,0.5202455608008585,0.855808974474807,-2.9097244908772604
-1.8986529577198303,-1.6970650545744697,1.3776154583946532,0.5696462521715372
-0.026536747859791,-2.707711831704002,-0.8569954548730045,0.2781133653228872
-0.8837750249389796,1.958690080742823,1.7620555289331454,-1.266345293123887
-0.3680702486745141,0.15280925936532522,-0.8659349911940386,0.26934894413172106
-1.3867283774060273,-0.243541342883626,1.73910921994199,1.8394777076372053
-0.6425635321566047,-0.027970777520750105,1.5265276745248617,2.3481315777236778
0.5564681853299422,-2.975329482854813,0.41863998055553336,-0.7031056321510059
-0.2610451567476585,-0.6291435842185811,-0.45688702786817204,0.3469617260070426
2.5285082388202156,-1.3145122161264244,0.75670754917836,-0.12623245730674837
-0.536361297755779,0.4971298721855083,-2.0500133316463147,2.217373022828753
0.8785978483522181,0.36253233895424747,2.7775311375639946,0.8273653849917554
-0.152151650283473,-0.42788349912991336,0.21304192403541697,-0.691506564162729
1.907557143481006,1.0845365777677989,-1.5845093754790516,1.2550839589429605
-0.042203272157726346,-2.9299815787286616,-0.07335081090349874,0.8746094454767444
-1.5718679659975991,-2.4267867839290704,-1.1198888525717927,-0.3297709377478975
-2.657876088490078,0.3101298607360135,-0.8870997212238322,0.7456748857378492
0.8562616928135803,0.30034544485147685,-0.42841222457351763,0.3888927255797543
2.0289613376440974,-1.3782199964449797,1.1944591061809058,-1.2434041306794947
-1.544265294355228,2.516164450693249,-0.18090064429213867,-1.004276571614086
0.030271043796709002,-0.3512162997982819,0.7186059714462278,0.5034532889380623
0.5068352444266824,-2.939041433708904,0.22637714962255545,0.1883139071273549
-1.2883015348081173,1.6100077278606644,2.1662559502086154,0.6860158065732194
-0.9343505476962584,-0.2272472114655215,-0.2208347502273659,-0.38175809062078764
-1.0327046956428765,-0.4556660593570409,1.8523244569403334,-2.0253496718295265
0.01330178038256768,0.06829020192482077,1.6881700403010904,-2.65478404668272
-0.4077285207885954,-2.3735935845444125,1.121393393492508,1.1886144445943816
0.7205567207260135,-2.1827954917890775,-1.485344624116502,-0.7846774300756981
-0.6475587069064365,0.2911822862726431,0.2830443416610102,0.7082969971178305
1.289455505802563,2.2744089368038702,0.3268989707912707,1.389278288825681
1.4003786774359717,-1.9073629829168643,-1.5477890703403518,0.8161300997562085
2.3030789344030196,0.3045698567148141,-1.932510689864219,-0.6074828402554877
0.09188502021690184,0.09329647795697103,1.0369013754343313,0.47736369496495223
1.9573734198778414,-0.21812744485036226,-1.4986138684211594,1.4119387750119845
-0.16405324331401477,-0.06720060248798508,-0.1199407453263637,-1.1122924525040472
-0.041237040896153716,-0.60744226791709,0.8610115004180406,0.24734214348906308
0.2947774294563432,-1.351506299817947,2.543841643783525,-0.9245235066494323
-0.8027895262284873,-0.5759703207071453,-0.15820088785247688,0.15900567907159047
2.201572306548754,-0.6816304479403132,1.441011415187872,1.2379843040846967
-2.762947927593118,0.12928338010686807,1.3914219706601663,-0.05090547107255286
-1.787208261989543,1.0505784198141956,1.0810072524087797,-1.7377289553392912
-0.8156592278159367,0.15189190226393057,-0.4699867688967798,0.23095983197679404
-0.3757235891275289,-2.1757006998403177,-2.0891387031647826,0.7339008121254005
-1.6279242670974114,-0.6810214649515063,0.4376943890410451,-2.2003082368828277
-1.6021718756179169,1.4660808100350633,1.0380658042840705,1.8349035896330599
-1.1289589559364572,-1.5985749616409675,-1.9408552242028771,-0.875184167474799
-0.49493079834552683,0.43812430289374865,-0.32817144909322715,-0.6459594144620843
-0.5944197504076849,-0.1710880837314846,-0.4081477590031949,-0.089962459059092
0.20045333261254733,0.3355511577098044,2.4164216860948855,-1.7809254671945154
-2.318169598051781,1.0075290495814413,0.1470681060420555,-1.559546391782696
-0.4868860108632654,-0.3345057369885425,-0.5807630517061185,0.20032765394052016
2.7153303983872314,-0.7341998004267493,0.9385402701707268,0.4986606468140888
2.5293713237140274,0.7650487068774173,-0.4322162814369964,-1.3141642271825438
0.11190284336440542,-0.017692350748444774,-0.8648727685835372,-0.37729719566563474
2.3721346047444083,-0.26794190460084855,-1.4043391551803808,-1.463903006119238
0.6531384571719403,1.3678226679006835,1.3852371060104396,2.1330655737416686
-1.8440715818803848,-1.671227756842196,1.6871663730315387,-0.22206938538743207
-0.3669521779654351,-0.4796321126432089,-2.702848768970313,-1.1370085558380274
-1.4555887283718776,2.52226753738317,0.2919693154960107,-0.26630936586997567
-0.43451817843322116,-0.42524856248408377,-0.2515346703275193,-0.6237230790341592
-0.730747636811841,-0.43487252385556824,0.37361892451671497,-0.6339475844689794
-0.9504536086324951,0.22613760425663382,-0.4682286631772998,-0.21443362628309037
-2.199941807083346,0.20047851930480745,-0.05020894292716666,2.0168044527430027
-0.503093558735951,0.45409003879026344,0.21324594672231156,-0.6770164075837013
1.2183058537740752,0.7378750141683637,-0.6962377552981258,-2.4498905614203923
-0.8980901838452008,0.35080503791859546,0.2567203071634524,-0.15740374075930752
0.16794991903713125,0.34223008282913575,1.0246158140704522,0.12989803764856406
-2.577669176409075,0.661917774325702,1.2230876504947963,-0.35166396045493503
-0.08829719775688682,0.7891303179446538,0.3451695787187225,-0.5775066089615195
-1.5171776255899645,1.7115217826767979,-0.11586149899347817,-1.8751517550472079
0.9288544459748167,0.3189612769044696,-0.3640057033403864,0.07788138548319298
-0.9059357311516574,-0.11405646779937205,-0.5239334968630255,-0.3371154366286654
2.771336899198361,0.7406062368092571,0.8519875762009032,-0.01419420652860108
