x1,x2,x3,x4
-0.005087723532089828,0.43127263761954215,0.2920823284174299,0.38410195432190225
2.710978282001832,1.1400412555227941,-1.4030478286662271,-2.9583445284591874
0.17748983075071764,0.02850696398308692,0.06006661320750247,0.17095418267182372
-0.0730306455586033,0.1342307343767108,-0.18741760173099858,-0.12790508120313432
-0.37189391331248334,-0.44765826638614753,-0.1824410714102051,-0.27072471019547945
0.26807576100502395,-0.27580166451988125,-0.21136194190736382,0.03856381270312705
1.1740232005522393,-0.943132542640096,-2.6725100871904877,-2.5631449924928758
2.33837058288315,2.62310815937502,1.1815630995096358,-0.5758622242428887
-0.5396635735548294,0.4563315044339305,0.30852278305913816,0.04599540054333933
0.5618181865598715,-0.0549253934097945,-0.049187836400585556,0.03348747998990253
0.256870251074709,2.341612976514688,2.8956372328741105,2.009691389644252
-0.04991105706324461,0.3017508092766889,0.27612162426427717,0.4873616606830537
-0.08772205002760317,0.01620077321994655,-0.25174275908545535,-0.1631213808626838
-0.25173077416288103,-0.6594081191234612,-0.1625207049713732,0.2813444407650863
0.11525004447546615,0.08588708689430322,0.060764489283819945,0.3115202826856069
-1.797950324501597,0.33106956553411804,1.8257419417821825,2.7670406157984697
-1.8625531915610951,0.05749857944431386,2.277670283847713,2.6132281610177714
-0.014633633387949188,0.053581036403719695,-0.024196575574521897,-0.0034716723543667207
0.22782900386554644,-0.14181013815697957,-0.05629937954510677,0.3847403450763151
2.856597443547301,1.9504858817628405,-0.303393392306126,-2.1598362163176716
0.018589143025544035,-0.36871527240447066,-0.14015313791020956,-0.5690468649111332
0.05410158068901679,0.36488614606531383,-0.02861028264833925,0.18103888383419486
0.25129051454191986,-0.0352791306210221,-0.2598904120650882,0.3190723409195025
0.08257450046891705,-0.44383184974179,-0.2663129318696471,-0.042271756644214516
-2.2450859035013853,-0.435005164688422,1.7556243695241927,2.6320152079981045
-2.727287014715511,-1.2992027027452193,0.8121595249926843,2.8024096866600074
1.4571806523238522,2.8314479654258475,2.4417930994071404,1.062340778747806
0.23616450346079804,0.20765226560594122,0.06371132302861365,0.41874449893280996
-0.1916744595229457,-0.2355615138972621,0.05538609911917439,0.081796437020291
-0.2799442994506532,-0.25877356696120085,0.06217628349236663,0.48110725052595965
-2.3034314905779047,-0.7741041275109606,1.1587884204047743,2.2756235432716467
0.4042683065650454,-0.04961393084870666,-0.4301708724472372,0.0782833685517396
3.048708752435171,2.8156095162721146,1.0340468118222343,-1.5868624250692014
0.19872171372310013,-0.08033543624914094,0.006041035893226231,0.2945979579892517
-0.22674680301010816,0.373318104654468,-0.08202882151648375,0.0789426754743452
-0.7840237472828108,-2.682882492879731,-3.0683117274187017,-1.274672254409417
-0.22504243395855697,-0.20603642051058157,0.017005523901923173,-0.05541712445743655
-0.3149216794524045,-0.016533065091242045,-0.061165301906732625,-0.1570246915668639
0.02676488830983223,-0.38828156095588184,0.21450095670631084,0.6916415452330011
-2.0710536254660394,-0.181904460107155,1.8187011833188929,2.795820974050804
-0.4058609271657296,0.5899517547085212,-0.21969264890876097,-0.1957132315839809
-1.7197184987662324,0.19114688084342613,2.3741812125617967,3.1468193752301756
0.022329442434785646,-0.02379001579295869,-0.05369892811496275,-0.14761381528218062
0.32351955663043463,-0.2621726923400232,0.22127764646703305,0.07510188107622215
-2.7288401783905276,-2.7193140680635057,-1.7038177906071155,0.5478695320130268
-2.401089420839188,-1.9787266473896783,-0.30718276311531095,1.8901626658285249
-2.836661716012985,-3.402486545578546,-2.1048950048843857,0.15813745130778772
-0.10385238958927885,-0.20505764482324884,0.5072784604154198,0.4523670311663514
-2.2630401752012688,-2.715732242010291,-1.8431323659491783,0.46848487050014
-2.712936633924553,-2.7685816677574016,-0.869619985727122,1.5547604153406924
-2.7101126137629943,-1.8268243970607516,0.0546237931789352,1.8759348857638125
0.007066054082284803,-0.1440775397286008,0.017245802793079634,0.002367874307793239
-0.9914981903742619,-2.5767652518836774,-2.615847039635381,-1.1909106934534022
0.06615522839682772,0.11599032018325803,0.22788316811885256,-0.20009852476883794
-2.551306203718224,-3.0202965856148816,-1.6491443313572478,0.464768611056453
-0.10007092895217959,0.18944363287033028,0.26809860406236974,0.21088778560115937
1.5270359118604306,-0.7265407173667812,-2.5911470194683877,-3.047472597751476
0.06229706644040679,-0.194494053726033,0.14461749549585273,-0.10620100906658983
0.37101741345414563,2.4695798006995067,3.253597688114998,1.9283880739036856
-0.16162123144398685,0.08061328798180376,0.2954971934712292,0.573727743197296
0.8035828946321766,2.4821040599328765,2.6131235900729664,1.7126614899712405
-2.221877977567549,-2.6787211285462447,-1.8427156766703443,-0.04943482472444101
2.1569557439055225,3.151376773080261,1.8724554287068433,-0.2617549698635087
0.1949702314761033,0.5928255443466346,0.44249307277580147,0.3532099160686409
1.427066981732519,-0.6888842513949076,-2.4909033869617665,-2.6039325168726912
-1.5810330183407868,0.7342554816298295,2.400951069128294,2.8797179201177254
-2.2118995201265608,-2.7160780987792768,-1.7728308516824507,0.5461267910269544
0.3417539672613952,2.117778427801996,2.976034452566979,2.1473829530221704
0.39253710159572197,0.15330568220616914,-0.2026536535597958,0.10030097571704537
-0.030570428069948124,0.13730064674324038,0.38750961891236635,-0.22737554679712002
0.605766420785922,-1.7885197484977802,-2.866640943451911,-2.7017698259848943
0.5327904217766158,-0.35268237655032875,-0.1359755698517027,0.11770545975500384
0.15586600930312985,0.1787975854647034,-0.01532035113202865,0.11921692870668989
0.45480000678287763,-0.4466809683753639,-0.12703288489671674,0.18678445042862524
0.13551609569847253,0.08430531124880247,-0.47216610191931097,0.2922204849461681
0.0665555079018919,0.09868845048003329,0.20382697297772046,0.3500879740433231
-1.1164666849482099,1.4777611549937224,2.7202613729362106,2.8083549682299815
-0.06117697694159622,-0.2669700484924688,0.33623922063795525,-0.2578596546997578
-2.6668489536681497,-3.1424808854502677,-1.8184195626472814,0.24304244711313272
-0.23939636061999517,-0.1504410020607183,-0.0030024429542498576,-0.02696407499009796
0.4777297044996221,-0.4307922499853594,-0.032725021255439926,-0.42909004404928636
-2.863296413469095,-1.047636227178704,1.3754905965445303,3.0835390085383727
-0.17815683590124773,0.3111851238756505,0.2010804563066726,0.21987936232059235
-0.332606075052096,0.5230033241389537,0.15683467028241796,-0.13916477791621715
-0.6633454628236405,1.568192833739145,2.7976364042590856,2.7683963751271934
1.937548119519384,-0.4449372482018536,-2.523895361748442,-3.0302449657941786
0.007495868886392684,-0.13086506069391207,0.2640516230415847,-0.34883369861344626
0.008897549429887274,-0.02431436989881413,-0.30001076007763,-0.6690729566861843
1.4294037963690744,3.0001353122145207,2.7788444645369323,0.8624094651831243
-2.7938274483134355,-1.4401889327136346,0.751763913614822,2.478269241689811
-1.8947005380783557,-3.2919107079495493,-2.880990814938724,-0.8609705734790059
0.259336943658224,-0.07498616316690741,0.09062938290817077,-0.5186786156867979
-0.12692645402830321,0.06262233489605777,-0.3129053424596052,-0.22886937789110304
0.06890780726254611,-2.2267456262292633,-2.93506827003582,-2.2721835096737477
0.1209174956065022,0.14010504804355114,-0.24091243419096942,0.3520109762993323
-0.18463489809367817,0.18838797364346846,-0.04010606360242607,-0.13316154411280792
-0.8132234968581424,1.178034481953343,2.806167082772904,2.7185138770092765
1.3028454316800384,-0.7275003961226674,-2.570315007780332,-2.486416445889822
0.4894784439683371,-0.31231010268264864,-0.021432123460538268,-0.039087443574246095
-0.13159669200588833,0.007691958077413706,-0.05232379891085616,-0.4735274752896198
-0.21797874958408578,-0.38432144776251664,0.32754022189024795,0.07259050714486272
-0.20263580497706807,-0.42855533907518056,-0.1780061094802365,0.07480997977922497
0.15694831946960466,-0.23283269338830218,-0.47248464034080767,-0.1004265127850807
2.871072784969337,2.707386709439382,0.921521316342401,-1.1003969340306736
1.0864204138532683,2.815719909529054,2.6545448119265753,1.4192781939250518
1.8064526218414407,-1.1261988795480238,-2.8665770743895918,-2.941559332919783
-0.15962245941786857,-0.09609626603489457,0.0039019001372559772,0.4775730268868618
2.7284196529934035,2.5037394300158318,0.6134764221451824,-1.3652778704252797
-0.47190517760715744,2.0984516437507432,3.1890348437342566,2.5831865742680495
-0.23026964823203133,0.07106234306113013,0.08646176097262273,0.07753161643191205
0.5988694707559888,-1.4979524005726101,-3.168740811481325,-2.5523961439041094
0.1594193713548582,0.3141303582170214,0.2039004318256276,-0.16816624294632174
-0.06669937922177736,0.1503052229053584,0.2340118467670895,0.6198386509394193
-0.011795374198126367,0.23296722073696285,0.3822075650219399,-0.22604840551018687
2.370573679889209,0.29577222509003714,-2.2691493729895957,-3.090224988822469
1.5561854019099628,-0.48072854199078957,-2.5195449690870624,-2.955287600509371
0.16748827652626497,-0.23831789807213283,-0.5010404713060391,-0.3902628971050051
-0.0726623184933289,-0.009463246909887528,-0.0442743381833694,-0.26194727639333715
0.2946525584649469,0.05055106943567216,0.48397710416712625,0.173334208041271
0.2014192799658231,-0.46462674175848406,-0.09636352595126461,-0.33602726794624616
-0.35515249339779165,0.28861931444434047,-0.12354811744914214,-0.2362662875808449
-0.02113608367776581,0.4325166407135435,0.159019700445671,-0.2459088055713413
-0.7943275504873852,1.6319606937119433,3.16875390554474,2.3791002184578587
0.1225119724836475,-0.17590152308471382,0.3265390193478098,-0.007770019239178603
0.47626712116689496,-0.121815088342335,-0.05283989987141394,0.0683493152165448
0.014184300281411485,-0.02967663011917694,0.07737772601256755,-0.34375571843269914
-3.438915654840986,-1.536306503734325,1.0595800063846594,2.9467789278370433
0.30466664384152264,0.2333911724902765,-0.041144068312007544,0.2009268329625993
-0.22258807345156265,-0.13737898891993372,-0.14242862167916534,0.3610049028660424
1.4565961314404259,2.921215687198288,2.623256053047688,0.9075961289549915
2.115343629728159,3.0278742481640855,2.029850867839924,-0.4441255695428966
-0.2061988470048278,-0.2393852599435274,0.21193996672387586,0.0351678673432339
0.09704475374766855,0.20818357796087023,0.07424614948306581,0.06274264577203517
-1.7803614350467423,0.04875175125919551,1.8815368111952737,2.3845794113531618
0.17708604820799131,-0.16652130398041165,0.0615295949569816,0.5772241234137201
0.27959566495527366,-0.11796470181254741,0.3479254929301271,0.2142766973730171
-0.036745085465657516,0.11713057630906372,0.05077928540285102,-0.3881167031580173
-0.1608745050470174,0.4816782948613978,0.13142637876235339,-0.551418831431166
0.09782958932564247,-0.2994880414070286,0.20529134003825922,-0.5132057969003987
-1.7441043783384373,-3.062544196604546,-2.280106582338852,-0.22472509196960938
-1.9948402797200708,0.4307572024524402,2.1971165696498876,2.8463391766320343
0.07986734152952815,-0.25218482411628157,-0.06321932903884434,0.2659907861462549
2.4062375868651107,1.2699547702272862,-0.43824915495628647,-2.0724415205509836
-2.628342760391368,-2.3615997563657096,-0.36262880329048786,1.7170079878478466
-0.2631716507499994,0.7421951653140337,-0.4676923335525608,-0.1921779000046143
-2.1791786782032885,-0.4529634677326422,1.8678684378637944,3.0064799899530352
2.1940841192606166,0.19007051124970104,-1.9576916735640504,-2.754858081081059
-0.06712456666456734,0.024107286306056082,-0.077576228837169,-0.23029227517808837
0.15538302494357767,0.12538022112451822,0.05915462923342146,0.392163711543998
2.2021687162614403,-0.5484389841916031,-2.7778305472423694,-3.625771164613257
-0.07310418800408429,-0.7154119013078011,0.1459313945970111,-0.17178877656458863
2.2773187920570632,0.14478082397793474,-1.760316785102198,-2.8265156605051733
1.3177762149305174,-1.2218887401816267,-2.7978069339426295,-2.66845139624254
-0.1983707341925429,0.15924812619402343,0.17694756127749095,-0.37380986869029864
-2.0868743885409957,-2.6598931157271166,-1.2472010308109929,0.744970744641772
0.7910650777583462,2.6756539346199433,3.1701718517282362,1.8268492264656764
2.5272279638601836,-0.11500950340911056,-2.3973304740375023,-3.6064617911960406
0.17335949165968373,-0.18586233961254509,-0.25313081282211913,-0.09817761627302052
0.009486631359309737,-0.04141088290106378,0.4266933949750828,0.1759519312404015
-3.223964824400809,-2.106543408547903,0.3572607739682026,2.560494232251731
0.7601166622076306,0.024271145710802838,0.18872211749833304,0.3577010385715302
-2.8018901472236286,-3.1018918202705956,-1.849968422912222,0.5262655522008407
0.3646630200847762,0.08822782760060967,-0.163872034029224,0.18774074592959386
-0.001130023229851597,-0.23458349394568104,0.4750579241692515,0.11663518150435394
-0.4866289502227492,-2.4157972169530315,-2.8219133373951726,-1.885311955810712
2.817078084967884,3.559362911212335,1.2927812780863037,-0.9013738136901632
-2.384441381323131,-3.103762923808791,-2.181314098629177,0.37855011910243114
0.4836098846486281,0.033516808493236065,-0.42719651909893125,0.2656211407008854
0.1258989732699594,0.128726076095825,-0.14490208458244386,-0.01945601290428881
3.2183384120029404,2.633247406688035,0.8885897086764714,-1.42134314257672
0.15910799085533325,0.2609038524939471,-0.19378998213211907,0.6448435846248238
0.8873837557441239,-1.284993348249905,-2.5839237610015338,-2.6100963775715877
1.7919860481560033,0.2792592690577547,-2.058026894420374,-2.40263229707641
0.003979333257278427,0.4085459375077136,-0.37718592003085966,-0.15352359355357198
-2.7922559763748565,-1.4854145476890621,0.6858183540563723,2.3684458269980424
0.3461061489135172,0.048843384440120985,-0.07623234759119155,-0.1675760407211671
3.305124715756447,2.061332721374604,-0.3389480222878187,-2.038592643959608
3.059660730782218,2.4097644761992227,0.6055875969604647,-1.6882268736109018
0.4244314811963608,-0.08357367272239324,0.5065778980283122,0.27069162410627146
0.13845723521604486,2.1223707563024323,3.572735270784526,2.133621381841254
-1.8042324223293407,0.40457740330411995,2.557164297811141,2.9897989941513643
0.5369712660954322,0.05980440883459613,0.018736816174456182,-0.21820011666028571
0.16800690227640397,0.05431345744544408,-0.1762866022458339,0.042222460564149696
2.5256064339203586,3.183429959514719,1.7433129418903244,-0.990808350724592
2.3669252676066805,0.2813815073628909,-1.8302439454394173,-3.105251881041291
-0.22046009327399993,-0.21281239399337912,0.006325751433469885,0.03748883532603332
-0.3382654908276594,0.11323409237416708,0.2432204908714563,0.024470526911220567
-0.07078073771451443,0.35637251658918084,-0.09700969207644365,0.02210965789172742
2.839708824570139,2.2252648824267256,0.6622058490600592,-1.3619855677544122
2.8439742608703202,2.895995966955511,0.8867196269896715,-1.0955783580068046
-0.07685399670494751,0.2563488645716546,0.24253978937269519,0.11039531298577517
1.4840903901744644,-0.4889187322837421,-2.5687989868655694,-2.965341827745524
0.1360226802888596,0.13263415864955624,0.278180721406912,0.3426499860072338
0.3572086630636128,0.173715984127023,-0.34469390889227597,-0.13244251330693102
2.227661959136144,2.9222141792653518,2.0489253407975245,-0.32975945146609326
-1.7498789137434507,0.6547371724733627,2.936118103225961,2.9983284115234143
0.3389291460714342,-1.8933144609409687,-3.2427866851097873,-2.512867087557462
2.5090025815530175,2.866859272324286,1.6110923683376444,-0.1103031710294397
-0.24354827495050368,-0.4855309028604652,0.2554220903764102,0.03912211119883231
-1.3308708750638882,-2.7484699410695144,-2.461929803820291,-0.8264505310684924
-2.163244169732261,-0.1454503278540516,1.9937245415111564,3.0863269874540613
0.7390350460416865,2.4377482197509215,3.06594874201294,1.310321254562729
-0.11138983304317167,-0.02614127922574681,-0.19231633871382445,-0.09852872085679278
0.42412031778934656,0.49877891464035606,0.25477719709095037,-0.12435069289956324
0.4900600616071532,2.1627427044939522,2.8764111318703947,1.8907557967329138
0.4316916257927822,2.794097867929195,3.3442802158306026,1.9532907185241977
-2.716627460648953,-0.7858963524749861,1.6763927117447124,2.8758505414516082
0.11426982117214313,-0.11697450324980993,0.09659106686736793,0.02101826354387374
-0.35932955202669753,2.149902879435292,3.208948579920563,2.6504824296047826
-0.17740282030032506,0.018351624552041944,0.38023787064869075,-0.599547582280453
0.07429524325857167,-0.4556471375621753,0.03111531760162837,0.16108198670888485
0.6170152445449674,2.086328462721892,2.911802608832843,1.8737088618035527
-0.08174166158880108,-0.18587376515003437,-0.18617753561641948,0.15989601021367617
2.085083630986716,-0.2443001794839254,-2.6943612742171883,-3.2435677627806068
1.5198787009485026,-0.6515268195556477,-2.366133625150134,-2.613782742100128
0.061876247582820565,0.04672307759794019,-0.044071826224454776,0.0660339975297571
-0.24305262817827386,-0.06188181335438749,0.10013644293132462,0.41247226121793373
0.12934726165587926,-0.3076143357913196,-0.27157433890912697,-0.5265650576854483
0.30457317824022584,-0.07821819509881041,0.17571635560853585,0.4034648141920023
-0.23586445943965545,-0.1983738637328076,-0.009741833950553537,0.17259555613905073
2.9180102490333675,2.3806070277302482,0.7365707963572576,-1.4163800202949897
-0.8355377013902295,-2.6614317537313155,-3.2340250942161166,-1.5590504328807862
2.8175228387579674,2.0243425728416717,0.45264468885040243,-1.924457128569039
2.3952315665755837,1.0144581355610187,-1.2068184420421388,-2.2070001659765577
0.025158939748374517,-0.005667295488203513,-0.0007325259983145073,0.15296833680890762
-0.21236466090862274,-0.22432837998597843,-0.2651239396880434,0.022964897479199563
-1.4115934996750048,0.971046223066019,2.6580091585038685,2.7032536968616725
-0.15336442465745906,-0.05528600655299634,-0.8507605965851496,0.17502209266718596
0.1744683796723099,-0.24187321576203846,0.4452412014971077,0.28779082864189226
-2.906825004604586,-2.5144267502964817,-0.42778559590469395,1.7115516685537606
0.23063135775999236,1.9309937528325933,2.928123692126119,2.2028072666592537
-0.001858611704410189,-0.09642036485118839,-0.05872079694237807,-0.003975946225403384
0.3780856948560522,0.16551586161593146,0.014251168632042689,-0.1498026011881241
-2.9259228668793362,-1.1139733475083298,1.067084741092287,2.980283084981281
2.023192169546981,2.9389190003795598,2.2457985328156846,0.1829949806896928
-1.8732019843231658,-3.4414872099005507,-2.8154620608548897,-0.8255390764229456
-0.4574502122458763,-0.1755892760463687,0.12957840770929632,-0.19660032746579068
-0.9053514031213735,-2.4678215585272203,-2.2901519246191127,-1.0024612945034457
0.4719841754127784,0.22904838107785047,-0.2838272263926362,-0.12676446298676727
-0.15042300534495995,0.10298987240984267,0.2498338747405373,-0.11153046257858014
3.2100841311298236,2.133511087209046,-0.24718037783848615,-2.424328882181264
0.8671348739771276,-1.0957878134659416,-2.599209906153446,-2.8558494355367903
0.4376033728011232,-0.08871262925295273,-0.026065858883856076,0.4146787014965856
-0.47645990621310197,-0.03846677206030383,-0.3204862109086935,0.525028587409753
1.72942625060269,3.0391065271288293,2.475848510105109,0.5354902634641053
0.20356211748448352,-0.08469120532572122,0.05644627084884188,0.3157053462969081
0.3531574569859059,0.3307117701128745,0.35167572619509024,0.1932001519035063
3.319718063811118,2.0382473703803856,-0.3227560596203264,-2.675388429339318
-0.016979561050304307,-0.25351504786995566,0.17219049903571357,-0.18642520429435175
0.19613525952289837,0.20541532219910616,-0.25369219255193143,-0.12274752955436641
-0.009382435181437514,-0.445682874951912,-0.07110876714181019,-0.31334381677397277
-0.9479532556709277,1.6894549347341605,3.0241467275355487,3.102288422227995
2.3658436652245287,0.5651534902404698,-1.9048261484753863,-3.11637460959454
0.19408121141619597,-0.15018180531206182,-0.10824963468928564,0.265811113086032
-2.5364221288486553,-3.3216908896989543,-2.1126258599021654,0.3969356190629809
2.43578839330027,2.394502500578866,0.6121851896937922,-1.7268660086125047
0.7815378609470562,-0.24643012064389,-0.24103522509737807,-0.05022755434816146
1.0226612689337553,3.1502803575510607,2.7768476573815675,1.121849191444773
-0.15891436786161864,0.29717419002120954,-0.002719782171476059,-0.24898349806578463
0.2975431011855208,-0.19618219667251913,-0.0339425086726412,-0.17518279495825526
-0.16388721528069,-0.2896198861807785,0.44868759690187326,0.17690839047519882
0.4601266074172938,0.29332938448337254,0.02157653078621229,-0.38244892407208286
-2.4322582593204687,-3.288605814643968,-2.318821339892404,-0.018095817140199616
3.0198691175989456,1.9402630278825101,-0.544719081234978,-2.4370583999267126
2.1578977345702763,2.8513693226714487,1.9699464941242169,0.001078349759729591
2.228625848740056,3.1442689621837783,1.5902626485969868,-0.5267653592247741
-0.06579375022066963,-0.12382986105392128,-0.03773654616928033,0.15809473047341366
-0.10933152314659354,-0.1376416630048853,-0.031172540563522085,0.10870547524051996
-0.09605933258241776,-0.017240291821286897,0.40681409689103326,-0.0696645777945463
2.1323597158334073,3.1667545300895235,2.037954593959635,0.023526877599554453
-2.3632213092050804,-3.117900667645205,-1.8563223209291757,0.16337609544797405
-0.23146525498189183,-0.006162195932922527,-0.22433602477700695,0.11371313381449483
-3.0697978925372578,-2.2102805310160774,-0.4176880036657944,1.6595834841342212
-0.057906941058396805,-0.36266846134864544,-0.35627109653524164,0.43145727591095673
-1.7240150480388368,-2.906709936104495,-2.379188324764472,-0.5745644327274327
0.2672500718401272,0.38894116789868544,-0.01799855783118649,-0.22958625019025575
2.6933531181528676,0.8353813970392434,-1.8219936268136605,-3.3051118633611467
0.3986756899228659,-0.10673135610711537,-0.1566944036268473,-0.20664361635674275
0.49371996496363557,-0.6231883604345161,-0.1638038777610379,0.5872496410782506
0.23894661033967116,0.05624502858089525,0.09378509136120636,0.024063752489675322
0.47907882874858176,-0.387584105196544,0.4320590666259883,-0.05674210694339314
-0.15557720394097052,1.9582525424060953,3.155889783272593,2.334000591070145
0.14504159562732297,-0.020784931239541914,-0.09318733973416198,0.08524984492621848
-3.0669484032699375,-2.526849933475359,-0.1953812047591087,1.9193715623047563
2.0823454263395194,2.428272517095357,1.72098355950573,-0.14961952455687716
-0.4044160667091503,0.19961961030618944,-0.2524587971713063,0.2117573318060268
0.14878423573639044,-0.007983238111050709,-0.40229190552068633,0.2105316524554488
2.6909710773257904,1.2363489407227448,-0.7144817491600441,-2.6429769755306056
-0.06275907957997934,2.2402749797135275,3.383360566723435,2.347903201580979
-3.1393325163537873,-1.7555265983663413,0.36332946052464354,2.2632777410230265
-3.013086582457677,-2.577186944543238,-0.6452951278004633,1.4318642784909523
0.030922039136840933,0.3360803957370758,0.3792712125959699,0.21822886088238072
2.89656626101537,2.8759436561962164,1.2018710915660094,-1.1891318361780194
-1.9411063529537318,0.25646292719976804,2.2991967815574474,3.0815492238143865
2.848754862540437,2.6080503569880533,0.9436989223605236,-1.1757164539941212
0.18953991582056257,0.1384420814704855,0.10064768179589234,0.05897504583109053
2.422151509765607,0.7175049969507019,-1.7876059262099468,-2.592411619920454
0.2878466493151339,-0.26011015916264085,-0.34567624882665227,-0.09156454915074055
-0.22714653168281462,-0.011069671272977009,-0.033845344499855885,0.08759917038093247
-0.3815762593435425,0.23834426585175347,-0.10209750016388051,-0.20627196274211188
-2.4721675542642108,-3.048500887459613,-1.923361568250192,0.2291232304720364
-0.12479619138795439,-0.2265075762465678,0.08701211173691899,-0.19914021808048726
-3.6724155556041063,-1.582210913064652,0.9736962657166136,3.327578595027131
-0.740908337713835,1.4836880056486246,2.81050716497384,2.607849854400539
-0.16985893490189735,-0.0331939617105656,-0.34276245303061026,0.04774938360825637
0.09360088593087955,0.015045303490569043,-0.05358487931609938,0.3278103617179166
-0.137881644438256,0.19645284113238456,-0.09992799320258498,-0.049837998458209944
-2.962490109165806,-2.748658581354707,-1.0478645552152426,1.3302162725744215
2.6860419088050866,2.5692927160376486,0.5738785591045282,-1.547594972894738
-0.33511626276602946,-0.5222776576074751,0.25984074340668617,0.8403980462165439
-0.4052072869433504,0.10950013060873875,-0.11301763223620236,-0.06018574224994776
-1.1220856557612398,1.0075881547090764,2.5379899749355674,2.1474811910787817
0.09626509345543204,0.07710835091788722,-0.19474131682402382,-0.15218534659147023
-0.32864936433350306,-0.06256927662943897,-0.4590937683039399,0.013587855151354338
0.037039502332757136,0.038563539717994325,0.021846576204691853,-0.33636265974514545
3.023060448637957,1.5934279593479688,-0.806763861100132,-2.8448943110466676
-0.12639015000273718,-0.2572603046047074,-0.18675249362802543,0.1577500333976444
0.20069538860624359,2.6345123785599736,3.106326873085563,2.1758159189620843
3.1149275082178054,2.6212144013731424,0.6567308668718506,-1.7553920237960265
-0.24199863296647103,0.09752414271812006,-0.20087766898348483,-0.24324298288897886
-0.3696839209336648,-0.24163969854187092,-0.17101077624584354,-0.008924330066063947
2.5191787068147167,0.6023292782125353,-1.5142049803921378,-2.7903248415019632
-1.7319395393811228,0.3152070965571808,2.5449656486400394,3.4583574859601605
1.1978658795952262,2.9359113350427064,2.652197993523467,0.7882265038731655
1.9947286531377544,2.364034278916089,0.9424483347036473,-0.8303120631195737
-3.286187756596769,-2.4691693402266752,-0.21702194319482246,2.004352592943011
0.3744952383374997,-0.23784241880501375,-0.20080024964743784,0.11635182461445497
1.9823523366876277,-0.01914234157076696,-2.276271514266245,-3.0579893119306187
0.2378899789192692,0.03852381780761999,0.3126551926769472,0.06955037671085555
-2.594377833708133,-3.131016166917348,-2.3456654025455506,0.24755954042689743
0.20685034252591664,-0.005165894397355882,0.3217484654155158,0.12099392251821765
-1.3797400182594686,0.32844896070541263,2.352815424966562,2.574795026770955
0.6884645531888168,-2.0632063685193813,-3.0713360642676717,-2.6796809563726063
0.3029778697489539,-0.011130146828148082,0.1887210060661349,-0.03973229154734498
-0.1644386212870813,-0.7867719435493415,-0.20343011816592213,0.0693826492860337
-0.34970497651767923,-0.08724055922510128,0.21733675531453692,-0.26569124075311806
-0.3828419282764832,0.26447769227527446,0.048824389223824496,0.1712759557161386
1.5718082052058535,-0.8316018383241237,-2.1338629997111145,-2.1222217093024964
0.08553793941967236,0.002513745516115321,0.044280376982042624,0.10829527521072084
-2.7450473949198204,-2.9042740981655384,-1.4436832176167664,0.8151695857076229
-0.31554033096098405,-0.5383971277263528,-0.01848636702480438,-0.627522938425611
0.4617519365291198,0.03511797997023102,-0.12208666317382373,0.47893880004606876
-0.43268135780373096,-0.03309705008690444,-0.11322118936015509,-0.20169785419123681
0.8219716359601521,-0.14697709132257955,-0.23385849779756007,-0.5347296797733376
2.629187595167281,2.1302981361241224,0.07080833913934372,-1.9757577683043297
-0.1807529408481388,-0.046886993184641845,-0.10838254943762086,-0.22875259285902924
1.867633528308948,2.717606219266671,2.1983129586923402,0.24740692088442723
-0.9477162411690809,1.735459663843671,3.3016656675225944,2.639303526769423
-0.09081438705272159,-0.15255042538445837,-0.09452850055498811,0.22620543336282514
-0.14036036646633135,-0.04249349997152856,-0.29910689874574664,0.07563862064048886
-2.696156981914602,-2.450599213250271,-1.0809391048367663,1.25723969130734
1.9691879921734852,-0.3386404586756586,-1.95242706625955,-3.055173463637408
0.19524266542404603,0.176908693559632,0.2162597184815836,0.15505175205097196
-0.030717499701537317,0.167384201920818,-0.15460173703365332,0.14488866747252613
0.015741209727458332,-0.17867166050759048,0.1905247048103218,0.05578453857005582
-0.18391717352265435,-0.417423661270272,0.06180817104806992,0.15488156590956106
-0.2978895223281498,-0.1786361330291384,0.12124201081775786,-0.0015271443654174732
-0.26800228165532336,-0.05318253642367484,-0.05714574556582197,0.09001834528227305
-2.802067332443968,-2.1362782591757985,-0.889090237241903,1.311537823169602
0.20835127488928834,0.08590914019064784,-0.09739058958967324,-0.017271988704376618
0.3906282506177907,0.058765743884830135,0.012859235378067982,0.007016916982620986
-2.9458134060271415,-1.7615979862830076,0.38130997115824006,2.1115969431421275
2.8269343322104974,2.5266665807217117,0.9523551788686953,-1.6597599858824936
-0.033869260724779866,-0.0480524606786733,-0.23561481378391833,-0.4985771546012059
-2.6333036104237215,-2.867817805324777,-1.3107266118614422,1.0035677021653584
0.19961781356490882,2.408962244499149,3.069764018954555,1.8026532653672345
0.16097490403975132,-0.055910553185629,0.14697563171608508,0.03143572517164303
-0.2063600754504757,2.10565641093365,2.9082159955619216,2.202952311574631
-2.376684656753841,-3.555982370667515,-2.2578958152347126,0.10081995248463882
0.3429846430286208,-0.23765323777371478,-0.021624406706155022,-0.14109864412598144
2.5657848487325703,2.018480218542178,-0.10133797172645946,-2.187524272086305
-2.626276677759523,-2.3019536874467086,-0.4454897462203072,1.6548936908468919
2.614363623884525,0.29370710509459763,-1.9582025201846498,-2.909741824519086
-1.7195319541144434,1.1708958657712063,2.5490556524117984,2.9320345542666244
